Tiempo (s),Voltaje (V)
29.474554538726807,3.9717494945962875
29.48244452476501,4.203168362318514
29.48244452476501,4.018766714289332
29.48244452476501,4.3694582405327385
29.49546885490417,3.9698503749841763
29.49748682975769,4.09335899041375
29.50320625305176,4.104508895680053
29.50320625305176,4.4288784496469535
29.50320625305176,4.197176432230503
29.51345992088318,4.196370289265197
29.51345992088318,4.30700371809497
29.51345992088318,4.27367967223814
29.52369165420532,4.437487336795827
29.52369165420532,4.438629813831349
29.53222155570984,4.304570945606681
29.53398084640503,4.151624944468682
29.53398084640503,4.139286263632078
29.54410552978516,4.303120536007199
29.547824144363403,4.34170345450004
29.547824144363403,3.9402966242436475
29.554563522338867,3.877259596180027
29.55981993675232,4.020254896364372
29.563849449157715,4.020715304851996
29.56486225128174,4.0846662446732624
29.56486225128174,4.174994846018537
29.56486225128174,4.337038646598045
29.575223684310917,4.101613700781174
29.575223684310917,4.011921154550217
29.58547806739807,4.081691889968268
29.589510440826416,3.0803453146210855
29.593263149261475,3.444066050316909
29.595512628555294,3.6079765843359324
29.601130962371823,4.132287836074616
29.603147506713867,6.829940843842152
29.60568189620972,3.227664987891923
29.60568189620972,5.551590372904781
29.616806268692017,4.143391214145362
29.616806268692017,4.061319346547656
29.616806268692017,5.953227402580821
29.628246068954468,2.8430756805758177
29.63228130340576,7.339569357335282
29.63631153106689,4.355145100004426
29.63993239402771,6.2932598631513175
29.64323115348816,3.6274779993969712
29.646771669387817,3.6324901138570156
29.646771669387817,4.6334205111438544
29.646771669387817,4.022964587220758
29.65974760055542,4.050427584181922
29.65974760055542,3.780239793151002
29.667384386062626,4.383663337624482
29.67088556289673,4.202059214507059
29.67088556289673,5.375079631871857
29.677875995635983,4.733343048863567
29.68109560012817,4.58264040607585
29.685132026672363,4.335056544066299
29.68815755844116,7.4499411575817405
29.68815755844116,3.777090693400802
29.68815755844116,4.6265436722070605
29.700307369232178,6.543233479732085
29.70248055458069,7.207969800080509
29.707095861434937,4.898260378631585
29.71087336540222,4.203766243370735
29.71288752555847,6.39729696288565
29.71927309036255,5.143327236958297
29.71927309036255,6.0205419277709336
29.71927309036255,4.378998439801651
29.731362104415894,3.766965197822219
29.73438763618469,5.262137776194507
29.73946237564087,5.321557768325038
29.741479873657227,3.523051244513085
29.743494987487797,5.062148645648677
29.749755859375,3.855226196253736
29.752172708511356,4.79404080518569
29.75620460510254,3.493378423087024
29.759991884231567,6.71820062767472
29.7641339302063,4.7569208964181
29.76615071296692,2.958300744849471
29.770252227783203,5.0127924747832
29.77428412437439,3.5741939541543237
29.776298999786377,5.978659080932984
29.781840562820435,5.402481632514477
29.783932209014893,6.6445775666145845
29.7906973361969,8.581180825526435
29.7906973361969,5.112251788191846
29.7906973361969,4.632057492785132
29.80083203315735,3.783789625075662
29.80083203315735,4.42331304817755
29.80083203315735,4.768307334643425
29.81327223777771,5.175136290987026
29.81327223777771,4.52935077663531
29.81327223777771,3.756320292357888
29.821572303771973,5.157059898839106
29.821572303771973,7.300182835078893
29.821572303771973,5.553337026454057
29.83256483078003,4.431532656651416
29.83256483078003,4.755693151149809
29.8423125743866,4.609243565516715
29.8423125743866,6.819240247944034
29.852391719818115,7.507284061027244
29.852391719818115,7.580261704931503
29.852391719818115,4.664173913009392
29.86253547668457,5.279763595827127
29.86253547668457,3.1471752845449563
29.86253547668457,3.620159568446431
29.872658491134644,4.397414686923257
29.872658491134644,3.7555865435806153
29.872658491134644,2.629029518476622
29.88309097290039,3.6669243782680803
29.88309097290039,3.8922099273574475
29.89350533485413,3.142250358887954
29.89350533485413,4.832804768033296
29.89962244033813,7.4673044422187855
29.90373969078064,3.219293246191482
29.90373969078064,3.4568216656097763
29.90373969078064,3.9065635099101965
29.91418957710266,4.115469111599554
29.92071485519409,5.1146268766436425
29.924505472183228,4.17711451054485
29.92853784561157,2.300956867037521
29.93256711959839,3.7291260211076
29.93458032608032,6.136731699859325
29.94163179397583,4.8287890291228095
29.944666147232056,4.042635960101287
29.944666147232056,3.2784244952083155
29.944666147232056,4.301365942524637
29.9570734500885,2.293370176071896
29.96110463142395,3.190067826122932
29.96513247489929,2.265737369844962
29.96513247489929,3.534623341467874
29.96513247489929,1.8288492850886564
29.97548604011536,2.8100337805830993
29.97943353652954,2.9865999245211414
29.98346447944641,2.4528519979072465
29.9895122051239,3.005549585015953
29.991527795791622,2.847959205917597
29.99556016921997,3.5931905226640644
29.999841451644897,2.852041408319069
30.00387167930603,2.5781226667436283
30.007642030715942,3.993483197170639
30.007642030715942,2.497509861928028
30.007642030715942,2.6030524743679546
30.01610636711121,2.3077091030987757
30.01610636711121,2.488648524345713
30.01610636711121,4.415861467113928
30.026479721069336,4.287655029068407
30.032719373703003,2.409786550498285
30.038764238357544,2.4783961123139067
30.040778875350952,2.3446275522326534
30.04481172561645,2.45833770636582
30.049111366271973,2.4995638272163503
30.05176067352295,2.657593503154345
30.057302951812744,2.2247962216136408
30.06133532524109,2.01211353197794
30.06335020065308,3.6245169650154567
30.067973852157596,2.354431195449153
30.07200503349304,1.3747167409618355
30.076034784317017,2.12044865463422
30.0788688659668,3.5911928210416706
30.08290147781372,1.6541031571966116
30.087942600250244,1.902783066766153
30.090649366378784,1.5593607034113401
30.090649366378784,3.3793428674029533
30.100337266922,1.8835276868630013
30.100337266922,1.6130428157829098
30.108386516571045,1.2785268571885462
30.11377501487732,3.057131324798591
30.118427515029907,5.119773241650803
30.12044596672058,4.671580219389809
30.12044596672058,2.8211442763412773
30.129589557647705,2.2490174219277503
30.132896900177,2.469476833889209
30.1390323638916,2.4375525911698865
30.14434266090393,2.174157683776302
30.149136066436768,5.8888493780829
30.155187129974365,3.6818388062088703
30.15965294837952,2.41282500977678
30.16522526741028,2.5878016163459363
30.169246435165405,1.850343570119307
30.175284385681152,1.5032018075136362
30.177294731140137,2.825819539505558
30.181315422058105,1.7057194440876189
30.18332600593567,2.493002005231943
30.18981146812439,4.833478305808624
30.18981146812439,1.1390052432319224
30.18981146812439,2.8685419088247377
30.20220112800598,3.5911214368473985
30.20220112800598,2.7104985914319757
30.210039615631104,4.098388759102941
30.21407437324524,1.5942889728142733
30.21810793876648,6.272707598253662
30.22415661811829,3.4153676436825977
30.230202198028564,2.150922657967912
30.234840631484985,2.3249899401577987
30.24064350128174,3.147290988842426
30.245970487594604,2.580185037486604
30.251027584075928,2.675270078164135
30.255057096481323,3.645359503357579
30.263291835784912,5.290595156806877
30.267313718795776,2.8374390128107
30.271332263946533,4.247830348520968
30.277363300323486,2.991601401231816
30.28137898445129,3.3801179810825484
30.283666372299194,3.646712970077647
30.283666372299194,2.980589135463925
30.29184341430664,4.701871381617607
30.297170162200928,3.019898359433427
30.302218675613403,3.159601930421815
30.302218675613403,3.5347823828565854
30.302218675613403,4.141879533230665
30.31251645088196,4.955634043467531
30.31251645088196,3.8654946782300463
30.322710037231445,3.4533736052206736
30.322710037231445,6.521745980384907
30.322710037231445,3.8121237961094074
30.333662748336792,3.5833023673167994
30.333662748336792,2.9400986844043624
30.343337535858154,4.587183710823948
30.34535503387451,4.529237842748525
30.352521419525143,4.507377943349971
30.35556435585022,4.58973274011317
30.3595974445343,4.961937631612101
30.36348509788513,5.002333102093677
30.365508556365967,4.078812069470376
30.37551474571228,5.2839975048769645
30.380951166152958,5.095139882823327
30.383522510528564,3.4326533015864897
30.383522510528564,4.332871303110133
30.383522510528564,5.5583605204134106
30.39360928535461,5.6628970002268995
30.39360928535461,4.004216502546675
30.39360928535461,4.375111353122134
30.403868436813354,5.665925881829953
30.403868436813354,5.0213912746599165
30.41417670249939,3.35161841679772
30.418932676315308,5.284595378404047
30.422813892364506,4.196282836099665
30.426573991775516,5.557369401403219
30.426573991775516,3.370673103909438
30.435032844543457,4.199870729095787
30.439891576766968,4.581253202571285
30.441925764083862,4.610077791237399
30.44538950920105,3.944350859602852
30.45110034942627,5.762300586023742
30.45571994781494,6.323538348649881
30.45571994781494,4.294412034198856
30.461653232574463,6.0090549438342435
30.465800046920776,4.220438190557628
30.47189235687256,6.030820866752553
30.475916147232056,4.652923827734796
30.475916147232056,4.070697307359496
30.482490062713623,5.084066094604186
30.486274003982544,4.666713622656064
30.48828959465027,4.803616535339542
30.49676084518433,5.018197939529738
30.500790119171143,5.736813870137292
30.504673957824707,4.8163496512329695
30.50895595550537,4.046262553663212
30.51298689842224,5.0413070989771045
30.518795251846317,4.5705436700326505
30.520814657211304,5.7986881982595655
30.52718234062195,4.5141309670001055
30.53334188461304,5.002909563139574
30.537383556365967,4.322470289092818
30.537383556365967,5.329491594283464
30.537383556365967,4.5513096426725665
30.547749757766724,5.3603866691081015
30.55406808853149,5.544034496438809
30.55808019638061,4.580396102277604
30.55808019638061,5.319493724889991
30.55808019638061,4.31383709837678
30.56917285919189,4.772787922055169
30.56917285919189,2.8132422158982946
30.57907795906067,2.989180247503172
30.582627296447757,3.1241194165027415
30.58666157722473,4.713968546643369
30.59386348724365,4.1121739818370315
30.59789729118347,3.724442561566689
30.6029531955719,4.183869190959044
30.606990337371823,3.9206967864526043
30.613046646118164,7.3645332760171
30.61826801300049,6.77572978154379
30.623348236083984,4.462809784634524
30.62536907196045,6.037012335523415
30.635416746139526,3.3088130894413768
30.63945984840393,2.9420794846433553
30.6485435962677,5.9823085564887055
30.653592348098755,2.587956307307561
30.65964674949646,3.8568880921823525
30.66538906097412,4.088610898416156
30.66942977905273,4.668029902954968
30.671449184417725,2.7886086132748797
30.67955017089844,3.5094986450091166
30.67955017089844,3.296540348798813
30.67955017089844,3.9825728937251457
30.69397449493408,4.655321349013045
30.695988416671756,3.6205846164008717
30.700448274612427,2.4188471695297786
30.70456552505493,2.907774629070076
30.710704565048218,3.13834676547651
30.71321702003479,1.9703306922006756
30.71523118019104,2.3090534308863173
30.721020460128784,2.039638366718556
30.721020460128784,2.3389018177464074
30.721020460128784,3.6821608798963807
30.73577690124512,5.775928346021704
30.73577690124512,2.8962535679222343
30.74157691001892,3.3213654293471113
30.74157691001892,6.251243367869921
30.75161027908325,1.7701634543917926
30.75161027908325,3.243927313180668
30.75161027908325,5.52014981316686
30.763667106628414,2.9744355146446217
30.76769709587097,2.295833754388409
30.771726846694943,3.2232691215557137
30.77779746055603,4.003836667569421
30.78182816505432,2.7806277072019796
30.78787636756897,1.3492537547997705
30.793923377990723,2.607697744072035
30.797950267791748,2.924467781945216
30.80470323562622,3.2746509408469366
30.80741047859192,1.9689388177327583
30.812419652938843,2.4018488520516597
30.812419652938843,3.0539502184599523
30.81995725631714,5.80035867194678
30.82197141647339,2.4329620044254385
30.82850289344788,1.8666941956782919
30.832278966903687,2.704110962091795
30.83580636978149,3.436522943775855
30.839832067489624,0.488073042279772
30.84434175491333,2.0826395253172016
30.850383281707764,2.231907620980371
30.85415267944336,3.647139989758828
30.85818028450012,3.039730165750877
30.86220479011536,1.789281452583217
30.864222764968872,3.344662393029302
30.869094610214237,1.4078304764413754
30.874632835388184,1.312167887060918
30.87868022918701,0.743963899720135
30.882705450057983,4.03409769074722
30.88672685623169,5.256457450621998
30.89075255393982,3.2541352542344253
30.894779443740845,6.152951007624226
30.898808240890503,3.1615484102057305
30.904858827590942,2.0696878644797847
30.90888977050781,1.7668570896840423
30.91286873817444,2.014069530222385
30.916893005371094,5.173667062862393
30.92091703414917,3.130424617312579
30.92495465278625,2.3658543983340277
30.92898154258728,3.091556433534941
30.934021711349487,2.26135209099112
30.936042308807373,4.77344727946425
30.943384647369385,1.465063674944624
30.943384647369385,3.6572241349416825
30.953598737716675,2.240806973013292
30.953598737716675,1.563569389506331
30.953598737716675,4.49529578537171
30.9658637046814,1.8519622152391917
30.967893838882446,1.852896038358971
30.97414541244507,2.9682780080906928
30.97414541244507,1.6057611766074635
30.97414541244507,2.4328479507605008
30.986565828323364,2.654415300095673
30.986565828323364,2.16249191505267
30.986565828323364,2.8346019584480864
30.995056629180908,1.79127063772937
30.995056629180908,5.043931027209975
30.995056629180908,4.175077464068837
