Tiempo (s),Voltaje (V)
104.53649592399597,2.472908352734521
104.53649592399597,2.5109996403334662
104.54658222198486,2.505189104937017
104.54658222198486,2.6052594367647544
104.54658222198486,2.6982280031079426
104.5569703578949,2.591378713317681
104.5569703578949,2.3905924346181564
104.5569703578949,2.5235891336924396
104.56855750083923,2.6417366867535748
104.56855750083923,2.5713646469521336
104.56855750083923,2.59977170889033
104.5771541595459,2.694031505321618
104.5771541595459,2.7163052243413404
104.5771541595459,2.570073416864034
104.58726048469543,2.3589572974597104
104.58726048469543,2.426424069562927
104.59745240211487,3.082691761839669
104.59745240211487,3.227632339228876
104.59745240211487,2.5736242996063083
104.60753774642944,2.244037819618825
104.60753774642944,2.236290439090226
104.60753774642944,2.593638365971856
104.61778116226196,2.6691753261256963
104.61778116226196,2.5955752111040056
104.61778116226196,2.4919539965339936
104.62783622741699,2.3964029700146057
104.62783622741699,2.4464381359284744
104.62783622741699,2.7853860340546817
104.63790893554688,2.870930027391296
104.63790893554688,2.7563333570724353
104.63790893554688,2.5080943726352416
104.64831781387329,2.4283609146950766
104.64831781387329,2.616557700035628
104.64831781387329,2.7805439212243073
104.65841960906982,2.7082350362907164
104.65841960906982,2.4606416668975726
104.65841960906982,2.1894833483966067
104.66875004768372,2.3596029125037603
104.66875004768372,2.466452202294022
104.66875004768372,2.7472947464557365
104.67914128303528,2.933877494186163
104.67914128303528,2.9312950340099633
104.67914128303528,2.733414023008663
104.68942952156067,2.83929489023285
104.68942952156067,2.83800366014475
104.68942952156067,2.8580177265102975
104.69954442977905,3.108516363601666
104.69954442977905,2.9839126601000316
104.69954442977905,2.48194696335122
104.70954489707947,2.0500304988818243
104.70954489707947,2.0897358240908943
104.70954489707947,2.527140016434714
104.71983313560486,3.0481513569829985
104.71983313560486,3.205035812687129
104.71983313560486,3.0342706335359253
104.71983313560486,2.782157958834432
104.72996473312378,2.5574839235050604
104.72996473312378,2.368641523120459
104.72996473312378,2.4141573837259784
104.74000430107117,2.6607823305530474
104.74000430107117,2.9235476534813643
104.74000430107117,2.8877160185365938
104.75002479553223,2.822186091565527
104.75002479553223,2.7130771491210908
104.75002479553223,2.9364599543623626
104.76009917259216,3.3041377219487913
104.76009917259216,2.6578770628548227
104.76881170272827,2.180767545301933
104.77055883407593,2.6217226203880273
104.77055883407593,2.901596741983667
104.77055883407593,2.8008807951118797
104.7806830406189,2.5261715938686393
104.7806830406189,2.43965917796595
104.7907645702362,2.497118916886393
104.7907645702362,2.51971544342814
104.7907645702362,2.5816944876569323
104.80077385902405,2.701778885850217
104.80077385902405,2.781189536268357
104.80077385902405,2.8977230517193675
104.81078481674194,2.7698912729974836
104.81078481674194,2.488403113791719
104.81078481674194,2.695645542931743
104.82084560394287,3.0791408790973946
104.82084560394287,3.3183412529178895
104.82084560394287,2.995856538414955
104.8309121131897,2.4302977598272264
104.8309121131897,2.495504879276268
104.84093379974365,2.8015264101559296
104.84093379974365,2.6275331557844765
104.84093379974365,2.7463263238896616
104.85098338127136,2.6604595230310224
104.85098338127136,2.289230872702319
104.85098338127136,2.1113639280665666
104.86144185066223,2.449666211148724
104.86890316009521,2.5261715938686393
104.87146711349487,2.7924877995392308
104.87146711349487,2.8505931535037234
104.87146711349487,3.1104532087338157
104.88152265548706,2.8980458592413925
104.88152265548706,2.48194696335122
104.89159321784973,2.7627895075129345
104.89159321784973,2.442564445664175
104.89159321784973,2.384781899221707
104.90174722671509,2.8560808813781478
104.90174722671509,3.386130832543131
104.91175699234009,2.8499475384596735
104.91175699234009,2.2934273704886436
104.91175699234009,2.305371248803567
104.92186880111694,2.171406127163209
104.92186880111694,2.180444737779908
104.9319679737091,2.783449188922532
104.9319679737091,2.6762770916102454
104.94214916229248,2.574592722172383
104.94214916229248,2.814761518558953
104.94214916229248,3.2331200671033002
104.95249557495117,3.355141310428735
104.95249557495117,2.6536805650684983
104.96269154548645,3.07752684148727
104.96269154548645,2.6975823880638927
104.96908974647522,1.9364022511290386
104.97328209877014,1.8579600232769735
104.97328209877014,2.2014272267115302
104.98536682128906,2.7773158460040577
104.98536682128906,2.7389017508830875
104.99340200424194,2.79894394997973
104.99340200424194,3.1443479985464364
104.99340200424194,3.1123900538659655
105.00342106819153,2.449666211148724
105.00342106819153,2.535210204485338
105.00342106819153,3.0326565959258005
105.01348280906677,2.8360668150126003
105.01348280906677,2.7882913017529063
105.02349400520325,2.481624155829195
105.02349400520325,2.171406127163209
105.02349400520325,2.1765710475156084
105.03396153450012,2.155265751061961
105.03396153450012,2.4593504368094727
105.03396153450012,2.67918235930847
105.04411387443542,2.60106293897843
105.04411387443542,2.5022838372387923
105.04411387443542,2.5962208261480555
105.05435824394226,2.8912669012788683
105.05435824394226,3.0558987375115976
105.05435824394226,2.6991964256740175
105.06437110900879,2.474522390344646
105.06437110900879,2.410929308505729
105.0691499710083,2.322802854992915
105.07454895973206,2.4709715076023713
105.07454895973206,2.9057932397699915
105.07454895973206,2.9209651933051646
105.08484148979187,2.7075894212466665
105.08484148979187,2.686284124793019
105.08484148979187,2.750845629198011
105.09494996070862,2.67918235930847
105.09494996070862,2.5426347774919122
105.09494996070862,2.4528942863689736
105.10534358024597,3.0333022109698504
105.10534358024597,2.8502703459816985
105.10534358024597,2.0861849413486198
105.11538815498352,1.8421424546977505
105.11538815498352,2.1297639568219893
105.12562084197998,2.5507049655425362
105.13264751434326,2.8434913880191743
105.13735818862915,2.686606932315044
105.14046955108643,3.2069726578192785
105.14589333534241,2.5326277443091385
105.14988112449646,2.109427082934417
105.15560030937195,2.884487943316344
105.15962076187134,3.1579059144714847
105.16363644599915,2.1846412355662324
105.16564464569092,1.9138057245872915
105.16935086250305,2.6756314765661955
105.16935086250305,3.3193096754839644
105.17571640014648,3.15435503172921
105.17571640014648,2.560389191203285
105.17571640014648,2.076823523209896
105.17571640014648,2.0083883285406046
105.18637800216675,2.1045849701040424
105.18637800216675,2.299883520929143
105.18637800216675,2.6856385097489692
105.19612956047058,2.566845341643784
105.19612956047058,2.8199264389113523
105.20365023612976,2.6536805650684983
105.2065076828003,2.4987329544965178
105.2065076828003,2.48194696335122
105.2065076828003,2.744389478757512
105.2166805267334,3.036207478668075
105.2166805267334,3.1514497640309855
105.2166805267334,2.369609945686534
105.22672033309937,2.32183443242684
105.22672033309937,2.298592290841043
105.22672033309937,2.338943231094163
105.23828887939453,2.7773158460040577
105.2408013343811,2.630438423482701
105.2457263469696,2.4283609146950766
105.24846887588501,2.1991675740573555
105.24846887588501,2.1910973860067315
105.24846887588501,2.242100974486675
105.25748085975647,2.3092449390678667
105.25748085975647,2.4751680053886957
105.25748085975647,2.733736830530688
105.25748085975647,2.9354915317962877
105.26957368850708,2.868993182259146
105.26957368850708,2.782480766356457
105.26957368850708,2.5862137929652818
105.27944898605347,2.4315889899153262
105.2814564704895,3.173077868006658
105.28346300125122,2.7647263526450843
105.28760623931885,2.4064100031973794
105.28961396217346,2.1914201935287565
105.29199814796448,2.1823815829120576
105.2977499961853,2.12266219133744
105.2977499961853,2.188514925830532
105.2977499961853,2.672080593823921
105.2977499961853,3.0258776379632764
105.3081922531128,2.5323049367871135
105.3081922531128,2.1032937400159426
105.3081922531128,2.1275043041678146
105.31843543052673,2.283097529783845
105.31843543052673,2.426424069562927
105.31843543052673,2.4415960230981
105.31843543052673,2.4922768040560186
105.32858300209045,2.5878278305754066
105.32858300209045,2.6433507243636996
105.32858300209045,3.101091790595092
105.32858300209045,3.376769414404407
105.33900380134583,3.108193556079641
105.33900380134583,3.1030286357272416
105.33900380134583,2.9529231379856355
105.33900380134583,2.4764592354767956
105.34957027435303,1.9286548706004396
105.34957027435303,1.8363319193013012
105.34957027435303,2.236613246612251
105.35967707633972,2.8731896800454706
105.35967707633972,2.4380451403558254
105.35967707633972,2.0003181404899806
105.36986684799194,2.0574550718883984
105.36986684799194,2.6349577287910506
105.36986684799194,3.4232536975760013
105.38025450706482,3.0410495914984494
105.38025450706482,2.1746342023834586
105.38025450706482,1.8608652909751981
105.38025450706482,2.0267883572960272
105.39036822319031,2.4231959943426773
105.39036822319031,2.8418773504090495
105.39036822319031,3.226663916662801
105.40095067024231,2.6514209124143235
105.40095067024231,2.069076142681297
105.40095067024231,2.0180725542013533
105.41127371788025,2.5029294522828422
105.41127371788025,2.781189536268357
105.41127371788025,2.694999927887693
105.4215099811554,2.632375268614851
105.4215099811554,2.3905924346181564
105.4215099811554,2.4871118837036192
105.43162894248962,2.813147480948828
105.43162894248962,2.8373580451007
105.43162894248962,2.3757432886050083
105.44180917739868,2.226929020951502
105.44180917739868,2.6278559633065015
105.44180917739868,2.789259724318981
105.4519190788269,2.6291471933946013
105.4519190788269,2.194325461226981
105.4519190788269,2.011616403760854
105.46232867240906,2.1426762577029876
105.46232867240906,2.4767820429988205
105.4701235294342,2.75794739468256
105.4724555015564,3.037498708756175
105.4724555015564,3.004572341509629
105.4724555015564,2.392529279750306
105.48274040222168,2.0245287046418525
105.48274040222168,2.2072377621079795
105.48274040222168,2.6517437199363485
105.49284291267395,2.9464669875451364
105.49284291267395,2.981653007445857
105.49284291267395,2.702424500894267
105.49284291267395,2.4457925208844244
105.50313973426819,2.36089414259186
105.50313973426819,2.5242347487364896
105.50313973426819,2.291490525356494
105.51357340812683,2.219181640422903
105.51357340812683,2.2469430873170495
105.51357340812683,2.3118273992440663
105.51357340812683,2.534887396963313
105.5236964225769,2.616557700035628
105.5236964225769,2.609133127029054
105.5236964225769,2.5490909279324114
105.53429293632507,2.4209363416885026
105.53429293632507,2.593315558449831
105.53429293632507,2.6533577575464733
105.53429293632507,2.868347567215096
105.54472184181213,3.1746919056167826
105.54472184181213,2.99682496098103
105.54472184181213,2.4222275717766024
105.55514240264893,1.9483461294439621
105.55514240264893,1.8912091980455443
105.55514240264893,2.2530764302355237
105.56551265716553,2.423841609386727
105.57030415534973,2.474845197866671
105.57030415534973,2.7085578438127413
105.57592535018921,3.1601655671256594
105.57592535018921,3.0313653658377007
105.57592535018921,2.6443191469297744
105.58615040779114,2.352501147019211
105.58615040779114,2.2698624213808216
105.58615040779114,2.297301060752943
105.59651732444763,2.5245575562585145
105.59651732444763,2.320866009860765
105.59651732444763,2.6197857752558775
105.60674095153809,3.227632339228876
105.60674095153809,2.735673675662838
105.60674095153809,2.2853571824380197
105.61696457862854,2.821217668999452
105.61696457862854,2.6736946314340457
105.61696457862854,2.1029709324939176
105.62738966941833,1.7814546405570582
105.62738966941833,1.9050899214926176
105.62738966941833,2.2566273129777983
105.63793969154358,2.726312257524114
105.63793969154358,2.68111920444062
105.63793969154358,2.900951126939617
105.6481442451477,3.1039970582933165
105.6481442451477,3.075267188833095
105.6481442451477,2.297301060752943
105.65851497650146,2.2724448815570213
105.65851497650146,2.392206472228281
105.65851497650146,2.6611051380750723
105.65851497650146,2.742775441147387
105.6705904006958,2.6194629677338526
